80.428746, -6.058325, 74.370422
73.790218, 0.641140, 74.431358
67.957992, 6.543498, 74.501490
64.023085, 10.530423, 74.553508
62.747669, 11.810064, 74.557733
64.170343, 10.337523, 74.507866
67.542359, 6.885752, 74.428112
71.651953, 2.699496, 74.351449
75.280892, -0.984286, 74.296606
77.516635, -3.249907, 74.266728
77.843951, -3.585951, 74.258001
76.126280, -1.857353, 74.268927
72.597551, 1.706596, 74.304147
67.917189, 6.453375, 74.370564
63.219902, 11.244905, 74.464807
59.994281, 14.563985, 74.558265
59.634800, 14.968550, 74.603350
62.786589, 11.784450, 74.571039
68.971122, 5.510439, 74.481562
76.845713, -2.461316, 74.384397
84.874645, -10.555768, 74.318877
91.872014, -17.583230, 74.288783
97.185024, -22.895009, 74.290015
100.600729, -26.297528, 74.303201
102.181845, -27.859112, 74.322733
102.141430, -27.796706, 74.344723
100.762930, -26.395721, 74.367209
98.371835, -23.982150, 74.389684
95.312505, -20.901331, 74.411174
91.933209, -17.502333, 74.430876
88.553632, -14.108956, 74.444675
85.415646, -10.967647, 74.447999
82.645453, -8.201389, 74.444064
80.241752, -5.809575, 74.432177
78.102442, -3.684027, 74.418415
76.104566, -1.693448, 74.411118
74.223700, 0.194729, 74.418429
72.630699, 1.810285, 74.440983
71.681636, 2.786366, 74.468002
71.757117, 2.724274, 74.481391
73.018287, 1.449853, 74.468140
75.237802, -0.805771, 74.432031
77.843610, -3.455339, 74.388271
80.136762, -5.784171, 74.352591
81.519134, -7.186815, 74.332320
81.628560, -7.298336, 74.330225
80.342848, -6.004399, 74.338449
77.746843, -3.391709, 74.355134
74.101879, 0.278598, 74.380478
69.801563, 4.606975, 74.408538
65.325629, 9.114824, 74.440454
61.176868, 13.293733, 74.470602
57.796348, 16.692420, 74.488768
55.478240, 19.015600, 74.493839
54.327911, 20.159398, 74.487309
54.270703, 20.202626, 74.473329
55.114782, 19.343072, 74.457854
56.635749, 17.810201, 74.445950
58.651645, 15.788469, 74.440114
61.058870, 13.381218, 74.440089
63.831018, 10.612222, 74.443240
66.985737, 7.460697, 74.446434
70.540537, 3.907195, 74.447733
74.480589, -0.034542, 74.446047
78.748183, -4.305913, 74.442270
83.251034, -8.813981, 74.437053
87.869976, -13.439515, 74.430461
92.462149, -18.040100, 74.422050
96.860249, -22.447909, 74.412340
100.880045, -26.476511, 74.403535
104.337685, -29.948520, 74.389164
107.056090, -32.674462, 74.381628
108.897578, -34.524350, 74.373228
109.776324, -35.404266, 74.372058
109.663555, -35.292229, 74.371325
108.598704, -34.218639, 74.380066
106.677705, -32.287331, 74.390374
104.059766, -29.656004, 74.403762
100.962574, -26.543660, 74.418914
97.638442, -23.203549, 74.434893
94.340303, -19.892326, 74.447977
91.280513, -16.824154, 74.456360
88.581758, -14.124847, 74.456911
86.238049, -11.792261, 74.445788
84.117869, -9.688358, 74.429511
82.018979, -7.604425, 74.414554
79.744892, -5.339810, 74.405082
77.205708, -2.796891, 74.408817
74.510755, -0.084984, 74.425772
71.976398, 2.477945, 74.454342
70.036542, 4.443141, 74.479682
69.061780, 5.425468, 74.487248
69.160944, 5.310555, 74.471499
70.108257, 4.332602, 74.440859
71.437725, 2.969982, 74.407706
72.650088, 1.736317, 74.386405
73.404441, 0.977896, 74.382338
73.610863, 0.783109, 74.393971
73.411160, 1.003568, 74.414728
73.085795, 1.349962, 74.435758
72.932245, 1.518102, 74.450348
73.156356, 1.299047, 74.455403
73.818674, 0.631787, 74.450461
74.844100, -0.402800, 74.441300
76.084239, -1.652018, 74.432221
77.386538, -2.961036, 74.425502
78.634573, -4.211639, 74.422933
79.761657, -5.338532, 74.423125
80.747049, -6.322219, 74.424831
81.598646, -7.171737, 74.426909
82.338970, -7.909598, 74.429372
82.998710, -8.566588, 74.432122
83.617168, -9.181393, 74.435775
84.241342, -9.801802, 74.439540
84.920192, -10.478099, 74.442094
85.690447, -11.247620, 74.442827
86.556244, -12.115993, 74.440251
87.472939, -13.038781, 74.434158
88.345007, -13.919310, 74.425697
89.043356, -14.626415, 74.416941
89.440025, -15.031358, 74.408667
89.431245, -15.026414, 74.404831
88.958486, -14.554041, 74.404446
88.027673, -13.620038, 74.407635
86.692828, -12.281832, 74.410995
85.041637, -10.624591, 74.417046
83.195014, -8.770116, 74.424898
81.287910, -6.855736, 74.432173
79.458610, -5.019213, 74.439397
77.847545, -3.401892, 74.445653
76.577002, -2.127666, 74.449337
75.730488, -1.282507, 74.447982
75.314311, -0.874567, 74.439744
75.227784, -0.804753, 74.423031
75.259404, -0.860410, 74.398994
75.102813, -0.731018, 74.371795
74.433650, -0.082638, 74.351012
73.034383, 1.311923, 74.346306
70.947628, 3.419991, 74.367618
68.588985, 5.823923, 74.412908
66.682087, 7.779999, 74.462087
65.957692, 8.527573, 74.485265
66.734745, 7.729340, 74.464085
68.700069, 5.711538, 74.411607
71.075664, 3.282161, 74.357826
73.023127, 1.302883, 74.326010
73.987115, 0.334983, 74.322098
73.814033, 0.525845, 74.339878
72.689958, 1.678704, 74.368662
71.000398, 3.400275, 74.400673
69.192657, 5.234562, 74.427219
67.661278, 6.780895, 74.442173
66.667729, 7.779750, 74.447479
66.304905, 8.139077, 74.443981
66.536548, 7.901145, 74.437693
67.284750, 7.149551, 74.434302
68.502963, 5.933475, 74.436438
70.208408, 4.233531, 74.441939
72.455510, 1.990611, 74.446121
75.276386, -0.830250, 74.446136
78.619465, -4.181083, 74.438381
82.333797, -7.907654, 74.426143
86.203242, -11.790212, 74.413030
89.994738, -15.592422, 74.402315
93.506833, -19.111066, 74.395766
96.599903, -22.205509, 74.394395
99.198047, -24.802914, 74.395132
101.275901, -26.878232, 74.397669
102.843295, -28.442608, 74.400687
103.917487, -29.515374, 74.402113
104.504889, -30.103510, 74.401379
104.597774, -30.204209, 74.393565
104.151875, -29.764988, 74.386888
103.083895, -28.706410, 74.377486
101.286494, -26.920507, 74.365987
98.641647, -24.286678, 74.354970
95.053705, -20.706522, 74.347183
90.500178, -16.152395, 74.347783
85.102681, -10.740662, 74.362020
79.197756, -4.802308, 74.395448
73.356793, 1.083309, 74.440102
68.319332, 6.167248, 74.486580
64.800216, 9.713414, 74.513630
63.227385, 11.282991, 74.510377
63.581450, 10.899335, 74.480784
65.445684, 8.996406, 74.442090
68.240880, 6.171737, 74.412617
71.480845, 2.913590, 74.394436
74.890943, -0.495426, 74.395517
78.390353, -3.988442, 74.401911
81.989265, -7.584970, 74.404295
85.653661, -11.257123, 74.396538
89.223326, -14.845188, 74.378137
92.406796, -18.052168, 74.354628
94.854930, -20.521499, 74.333431
96.267491, -21.945552, 74.321938
96.498638, -22.174642, 74.323996
95.628085, -21.285035, 74.343049
93.973600, -19.599103, 74.374497
92.064940, -17.649542, 74.415398
90.568304, -16.110185, 74.458119
90.139317, -15.652433, 74.486884
91.205819, -16.717759, 74.488060
93.771693, -19.313687, 74.458006
97.380834, -22.971898, 74.408936
101.282205, -26.921327, 74.360878
104.714298, -30.383356, 74.330943
107.134558, -32.811485, 74.323073
108.310827, -33.982802, 74.328025
108.272352, -33.925034, 74.347318
107.225147, -32.854707, 74.370440
105.467956, -31.074348, 74.393608
103.297489, -28.888255, 74.409233
100.946098, -26.533065, 74.413033
98.516396, -24.109402, 74.406994
95.952885, -21.563801, 74.389084
93.067021, -18.705247, 74.361774
89.594030, -15.254602, 74.339428
85.323417, -10.993659, 74.329759
80.290105, -5.943756, 74.346350
74.917930, -0.526222, 74.391708
69.973238, 4.467004, 74.440242
66.236665, 8.220407, 74.457073
64.026972, 10.398009, 74.424981
62.986650, 11.381173, 74.367822
62.403540, 11.927765, 74.331305
61.821279, 12.526102, 74.347381
61.437912, 12.967014, 74.404926
62.002238, 12.464570, 74.466808
64.280959, 10.207851, 74.488810
68.497579, 5.961012, 74.458591
74.146610, 0.249465, 74.396075
80.227349, -5.895396, 74.331953
85.678358, -11.391906, 74.286452
89.699688, -15.434296, 74.265392
91.857988, -17.592715, 74.265273
92.078546, -17.796029, 74.282517
90.601590, -16.287775, 74.313816
87.945317, -13.583417, 74.361900
84.862851, -10.444422, 74.418429
82.229015, -7.760440, 74.468575
80.807716, -6.313655, 74.494061
80.990581, -6.505472, 74.485109
82.663053, -8.213805, 74.449249
85.307153, -10.898404, 74.408749
88.259012, -13.883699, 74.375313
90.961501, -16.602508, 74.358993
93.094070, -18.735426, 74.358644
94.546599, -20.182469, 74.364130
95.332875, -20.963320, 74.369555
95.500652, -21.129264, 74.371388
95.076855, -20.708256, 74.368598
94.050836, -19.691302, 74.359534
92.371421, -18.018483, 74.352938
90.009158, -15.658281, 74.350877
87.040503, -12.680495, 74.360008
83.725757, -9.339218, 74.386539
80.585725, -6.152106, 74.433619
78.382271, -3.895656, 74.486615
77.925127, -3.404150, 74.520976
79.701367, -5.190784, 74.510583
83.526392, -9.074097, 74.452294
88.510713, -14.140944, 74.369769
93.387355, -19.093848, 74.293507
96.935728, -22.695896, 74.239832
98.260831, -24.049747, 74.211085
96.880926, -22.675990, 74.204935
92.697073, -18.479278, 74.217795
85.976933, -11.723865, 74.253068
77.386771, -3.071351, 74.315421
68.008520, 6.393101, 74.401621
59.266378, 15.230955, 74.497333
52.681095, 21.894480, 74.575575
49.468947, 25.140680, 74.609627
50.167970, 24.424337, 74.592307
54.501542, 20.032196, 74.533738
61.568986, 12.893155, 74.462141
70.215769, 4.183421, 74.399190
79.360405, -5.005201, 74.355204
88.161235, -13.833224, 74.328011
96.043000, -21.726457, 74.316543
102.662582, -28.347667, 74.314914
107.850101, -33.530932, 74.319169
111.555119, -37.228713, 74.326406
113.804728, -39.469614, 74.335114
114.674157, -40.331072, 74.343085
114.266614, -39.914597, 74.352017
112.660134, -38.308716, 74.351418
109.867445, -35.525272, 74.342174
105.825049, -31.501133, 74.323917
100.398504, -26.096979, 74.301525
93.470412, -19.180042, 74.290370
85.165928, -10.850636, 74.315293
76.137814, -1.744907, 74.392907
67.768271, 6.744266, 74.512537
61.936203, 12.678454, 74.614657
60.136433, 14.490490, 74.626923
62.551812, 11.991016, 74.542828
67.967643, 6.461407, 74.429050
74.587082, -0.241409, 74.345672
80.933250, -6.620507, 74.312743
86.201449, -11.887941, 74.313508
90.124774, -15.797316, 74.327457
92.710955, -18.373099, 74.337857
94.020844, -19.679093, 74.341752
94.050637, -19.716261, 74.334376
92.696878, -18.378649, 74.318229
89.764423, -15.472395, 74.292028
85.030554, -10.758932, 74.271622
78.389474, -4.120531, 74.268944
70.064441, 4.238594, 74.303036
60.846396, 13.540721, 74.387117
52.235249, 22.276481, 74.511730
46.232057, 28.401238, 74.633295
44.655775, 30.029464, 74.685240
48.252538, 26.381348, 74.633885
56.260710, 18.249901, 74.510611
66.814865, 7.565372, 74.380237
77.824566, -3.538467, 74.286098
87.646559, -13.409828, 74.236731
95.273924, -21.059787, 74.214137
100.191218, -25.986063, 74.205154
102.139781, -27.945257, 74.194523
100.958504, -26.780120, 74.178384
96.577765, -22.405217, 74.172548
89.260789, -15.051202, 74.209586
80.079554, -5.742236, 74.337318
71.337358, 3.203099, 74.540456
66.161538, 8.538495, 74.700033
66.818298, 7.861368, 74.679666
73.040204, 1.460740, 74.500944
82.302638, -7.982439, 74.320199
91.724764, -17.494464, 74.230300
99.509547, -25.286217, 74.223329
105.068768, -30.813358, 74.255409
108.510621, -34.214537, 74.296084
110.169017, -35.847372, 74.321645
110.359702, -36.016322, 74.343381
109.323642, -34.961515, 74.362127
107.246135, -32.872146, 74.373990
104.302758, -29.916523, 74.386236
100.696500, -26.296679, 74.399821
96.658185, -22.244469, 74.413716
92.425460, -18.000199, 74.425261
88.202161, -13.771083, 74.431078
84.115563, -9.685348, 74.430215
80.196596, -5.772258, 74.424338
76.403201, -1.985731, 74.417470
72.679006, 1.735521, 74.414527
69.016841, 5.401585, 74.418426
65.507318, 8.918953, 74.426272
62.330586, 12.109674, 74.440260
59.707869, 14.744514, 74.452382
57.823563, 16.633306, 74.456869
56.757527, 17.697586, 74.455113
56.468431, 17.975796, 74.444227
56.826097, 17.608444, 74.434541
57.703912, 16.727740, 74.431653
59.062395, 15.375179, 74.437574
60.980054, 13.470294, 74.450348
63.616853, 10.845451, 74.462305
67.112736, 7.352689, 74.465425
71.474796, 2.980220, 74.455016
76.512702, -2.080186, 74.432516
81.859217, -7.454977, 74.404240
87.061828, -12.683916, 74.377912
91.682247, -17.324668, 74.357579
95.373773, -21.029033, 74.344741
97.920049, -23.579884, 74.340165
99.236389, -24.894783, 74.341606
99.354852, -25.005286, 74.349567
98.410561, -24.047451, 74.363109
96.630931, -22.250274, 74.380657
94.324905, -19.922247, 74.402658
91.862123, -17.437249, 74.424874
89.638720, -15.192490, 74.446230
88.023786, -13.561756, 74.462030
87.287687, -12.821134, 74.466553
87.538720, -13.082688, 74.456032
88.647977, -14.217647, 74.430330
90.264477, -15.868627, 74.395850
91.922874, -17.559970, 74.362904
93.181236, -18.838609, 74.342627
93.781990, -19.440110, 74.341880
93.746122, -19.384009, 74.362114
93.363376, -18.970544, 74.392831
93.063792, -18.644525, 74.419267
93.178436, -18.754609, 74.423827
93.752094, -19.345043, 74.407051
94.532166, -20.152324, 74.379842
95.113293, -20.756750, 74.356544
95.147041, -20.800338, 74.346703
94.478315, -20.125947, 74.352368
93.182230, -18.815394, 74.366836
91.507586, -17.121668, 74.385919
89.770633, -15.364949, 74.405683
88.296059, -13.872241, 74.423818
87.391773, -12.952141, 74.439632
87.318094, -12.867212, 74.450882
88.226654, -13.777395, 74.449259
90.066976, -15.641260, 74.425717
92.504839, -18.114387, 74.390452
94.972163, -20.620680, 74.351483
96.850088, -22.527288, 74.322800
97.665765, -23.350502, 74.315263
97.208494, -22.883991, 74.324502
95.558972, -21.209002, 74.349970
93.052640, -18.666777, 74.385863
90.190056, -15.764765, 74.425291
87.526449, -13.066480, 74.459968
85.554455, -11.071164, 74.483292
84.601968, -10.110859, 74.491109
84.771955, -10.289702, 74.482253
85.934926, -11.472548, 74.462378
87.781280, -13.344707, 74.436573
89.916481, -15.508899, 74.407581
91.925349, -17.540999, 74.384350
93.444343, -19.077140, 74.367202
94.214765, -19.857404, 74.357361
94.091400, -19.736276, 74.355124
93.064764, -18.703139, 74.361625
91.269502, -16.893852, 74.375650
88.976520, -14.579645, 74.396875
86.551407, -12.131630, 74.419777
84.375358, -9.938978, 74.436380
82.737574, -8.296278, 74.441296
81.741988, -7.311270, 74.430717
81.295225, -6.880975, 74.414250
81.199611, -6.797877, 74.401734
81.293901, -6.893225, 74.400675
81.563166, -7.150844, 74.412322
82.154433, -7.724236, 74.430198
83.286329, -8.842426, 74.443903
85.110096, -10.664931, 74.445164
87.594740, -13.161384, 74.433356
90.516144, -16.103229, 74.412915
93.532786, -19.144161, 74.388624
96.283839, -21.915875, 74.367964
98.466161, -24.108025, 74.358136
99.879288, -25.524085, 74.355203
100.441743, -26.083340, 74.358403
100.175101, -25.808533, 74.366568
99.190569, -24.808957, 74.381612
97.656167, -23.260652, 74.395515
95.742770, -21.338515, 74.404255
93.588129, -19.179768, 74.408361
91.271955, -16.864894, 74.407061
88.805897, -14.402885, 74.403012
86.168207, -11.767728, 74.400478
83.363517, -8.959995, 74.403522
80.473692, -6.060797, 74.412895
77.669602, -3.242634, 74.426967
75.155711, -0.718808, 74.436903
73.076313, 1.359322, 74.435636
71.444470, 2.979514, 74.423984
70.135086, 4.272368, 74.407455
68.961201, 5.434217, 74.395418
67.805134, 6.591827, 74.396960
66.744232, 7.672767, 74.416998
66.113775, 8.339109, 74.452884
66.456091, 8.036955, 74.493046
68.341426, 6.177650, 74.519076
72.114777, 2.401861, 74.516638
77.689322, -3.207078, 74.482243
84.524869, -10.093763, 74.431105
91.817905, -17.437609, 74.380296
98.753606, -24.410248, 74.343358
104.691279, -30.367209, 74.324070
109.226010, -34.911069, 74.314941
112.150481, -37.838324, 74.312157
113.371206, -39.061949, 74.309257
112.835592, -38.531604, 74.303988
110.508755, -36.209396, 74.299359
106.380257, -32.085176, 74.295081
100.540679, -26.234578, 74.306101
93.327423, -18.984955, 74.342469
85.459832, -11.052856, 74.406976
78.031843, -3.549197, 74.482646
72.235442, 2.298799, 74.534242
68.870245, 5.663337, 74.533583
67.975960, 6.511249, 74.487209
68.915134, 5.515370, 74.430504
70.823398, 3.569074, 74.392472
73.043943, 1.337479, 74.381423
75.278251, -0.890941, 74.387309
77.484063, -3.087045, 74.397019
79.708724, -5.305044, 74.403679
81.979846, -7.573474, 74.406372
84.294660, -9.883123, 74.411537
86.643281, -12.227648, 74.415633
89.026060, -14.606041, 74.420019
91.451741, -17.029873, 74.421868
93.893321, -19.474910, 74.418411
96.249916, -21.840367, 74.409549
98.350508, -23.952324, 74.398184
99.984558, -25.596987, 74.387571
100.952844, -26.572591, 74.380252
101.114522, -26.737534, 74.376988
100.396945, -26.020113, 74.376832
98.785228, -24.407067, 74.378162
96.302175, -21.922458, 74.379716
92.993893, -18.610377, 74.383516
88.931965, -14.541073, 74.390891
84.214594, -9.816618, 74.397976
79.012016, -4.603046, 74.408969
73.607922, 0.824570, 74.432492
68.408354, 6.052461, 74.460815
63.908532, 10.582606, 74.491138
60.582035, 13.929497, 74.511532
58.743217, 15.770586, 74.513802
58.432495, 16.064137, 74.496632
59.397541, 15.068385, 74.465926
61.178097, 13.251340, 74.429437
63.231442, 11.166363, 74.397806
65.050958, 9.323061, 74.374019
66.249021, 8.110712, 74.359733
66.589511, 7.765916, 74.355426
66.002375, 8.359341, 74.361716
64.590879, 9.787878, 74.378757
62.628370, 11.776658, 74.405028
60.528890, 13.907497, 74.436388
58.777879, 15.688012, 74.465891
57.826929, 16.659327, 74.486256
57.994203, 16.498596, 74.492799
59.389807, 15.097745, 74.487552
61.923912, 12.550514, 74.474426
65.380422, 9.077857, 74.458279
69.480321, 4.961825, 74.442147
73.934187, 0.496041, 74.430228
78.460592, -4.043939, 74.416653
82.796418, -8.391451, 74.404968
86.714377, -12.318485, 74.395892
90.033503, -15.643409, 74.390093
92.630432, -18.242713, 74.387719
94.447442, -20.054794, 74.392648
95.477528, -21.082473, 74.395055
95.748559, -21.350660, 74.397899
95.312460, -20.912666, 74.399793
94.222995, -19.824446, 74.398549
92.521472, -18.124877, 74.396595
90.237391, -15.840115, 74.397276
87.405209, -13.007924, 74.397284
84.109145, -9.705335, 74.403809
80.543656, -6.124952, 74.418703
77.044612, -2.597756, 74.446856
74.069388, 0.407931, 74.477319
72.110839, 2.390826, 74.501665
71.548905, 2.959886, 74.508791
72.493924, 2.000493, 74.494417
74.711578, -0.251509, 74.460069
77.659216, -3.245394, 74.413822
80.606580, -6.240425, 74.366156
82.798383, -8.471857, 74.326527
83.607778, -9.305880, 74.301898
82.657068, -8.359428, 74.297640
79.910787, -5.592113, 74.318675
75.749130, -1.383813, 74.365317
70.964437, 3.467358, 74.431795
66.598293, 7.895066, 74.493359
63.582134, 10.936563, 74.518697
62.312257, 12.182671, 74.494928
62.477255, 11.962106, 74.439360
63.285747, 11.097931, 74.383679
63.899046, 10.450424, 74.349470
63.761063, 10.580631, 74.341694
62.702545, 11.652880, 74.355425
60.892012, 13.491864, 74.383876
58.738349, 15.679708, 74.418058
56.777876, 17.677639, 74.455515
55.555576, 18.929130, 74.484706
55.492612, 19.004953, 74.497565
56.766438, 17.724391, 74.490829
59.263244, 15.204630, 74.467874
62.623714, 11.813115, 74.436829
66.357461, 8.049036, 74.406497
69.971485, 4.411514, 74.383000
73.072301, 1.299634, 74.371934
75.393596, -1.027329, 74.366267
76.798423, -2.431065, 74.367357
77.273760, -2.900325, 74.373435
76.897720, -2.513807, 74.383914
75.829978, -1.430606, 74.399372
74.320419, 0.100382, 74.420802
72.714287, 1.733479, 74.447767
71.440227, 3.037467, 74.477693
70.938074, 3.563046, 74.501120
71.554002, 2.957576, 74.511578
73.440962, 1.064431, 74.505393
76.502525, -2.017250, 74.485275
80.429569, -5.971135, 74.458433
84.804217, -10.371640, 74.432577
89.203337, -14.791585, 74.411752
93.271942, -18.874457, 74.397485
96.756157, -22.367300, 74.388857
99.497149, -25.113953, 74.383196
101.409111, -27.028079, 74.381032
102.446561, -28.067072, 74.379489
102.591430, -28.214966, 74.376464
101.848636, -27.472113, 74.376522
100.253824, -25.874772, 74.379052
97.931649, -23.535372, 74.396277
95.153353, -20.731989, 74.421364
92.367965, -17.911487, 74.456478
90.144795, -15.657295, 74.487500
88.957324, -14.462280, 74.495044
88.920078, -14.451001, 74.469077
89.660305, -15.241737, 74.418568
90.442153, -16.077236, 74.364917
90.466490, -16.140192, 74.326299
89.145487, -14.832174, 74.313313
86.250587, -11.925458, 74.325130
81.942235, -7.585578, 74.356658
76.701031, -2.297653, 74.403377
71.227263, 3.228179, 74.455443
66.306613, 8.194895, 74.501507
62.635418, 11.896048, 74.531466
60.661703, 13.875374, 74.537078
60.490567, 14.032163, 74.522730
61.911743, 12.584964, 74.496707
64.529895, 9.939765, 74.469660
67.913734, 6.535857, 74.449591
71.717506, 2.722163, 74.439670
75.728955, -1.290386, 74.438568
79.856556, -5.414591, 74.441964
84.077832, -9.632952, 74.444881
88.368799, -13.925010, 74.443789
92.653235, -18.215752, 74.437482
96.786275, -22.358901, 74.427375
100.572761, -26.156697, 74.416065
103.808160, -29.400141, 74.408019
106.310663, -31.908412, 74.402251
107.941703, -33.542513, 74.399190
108.633666, -34.235135, 74.398531
108.387404, -33.983114, 74.404290
107.262320, -32.850146, 74.412173
105.378742, -30.955829, 74.422913
102.905367, -28.470247, 74.435120
100.045081, -25.597764, 74.447317
97.000727, -22.542785, 74.457942
93.951107, -19.485401, 74.465705
91.040458, -16.570669, 74.469789
88.358858, -13.888788, 74.470070
85.940786, -11.474131, 74.466656
83.765986, -9.305405, 74.460580
81.767276, -7.315314, 74.451962
79.844088, -5.402187, 74.441901
77.875829, -3.444142, 74.431688
75.747870, -1.324012, 74.423858
73.391394, 1.030385, 74.421779
70.834502, 3.594931, 74.429433
68.251060, 6.197075, 74.448135
65.964193, 8.509505, 74.473698
64.377112, 10.117055, 74.494166
63.814250, 10.683851, 74.498101
64.336127, 10.141240, 74.477367
65.652214, 8.783639, 74.435853
67.194079, 7.197654, 74.391734
68.344228, 6.016206, 74.360434
68.682390, 5.673708, 74.356098
68.172129, 6.210071, 74.382200
67.231097, 7.201506, 74.432604
66.622153, 7.868221, 74.490375
67.191506, 7.340012, 74.531518
69.531076, 5.011293, 74.542368
73.707895, 0.803951, 74.511845
79.241981, -4.783117, 74.458864
85.327236, -10.919719, 74.407516
91.120797, -16.750441, 74.370356
95.966060, -21.615032, 74.351029
99.467206, -25.121325, 74.345881
101.455854, -27.107121, 74.348733
101.915095, -27.562056, 74.353039
100.895948, -26.538464, 74.357484
98.466679, -24.106598, 74.360081
94.704011, -20.341665, 74.362346
89.709520, -15.341489, 74.368031
83.662208, -9.281318, 74.380891
76.877265, -2.469767, 74.407498
69.852439, 4.593866, 74.446305
63.232036, 11.254767, 74.486803
57.663134, 16.851931, 74.515065
53.585696, 20.932298, 74.517994
51.066135, 23.429967, 74.496102
49.820838, 24.644174, 74.465012
49.421290, 25.020978, 74.442268
49.541087, 24.895957, 74.437044
50.082526, 24.362588, 74.445113
51.137893, 23.318239, 74.456131
52.849150, 21.608964, 74.458114
55.256296, 19.194679, 74.450976
58.227746, 16.205538, 74.433284
61.493586, 12.917763, 74.411349
64.722332, 9.671692, 74.394024
67.630460, 6.755926, 74.386386
70.083637, 4.307650, 74.391287
72.125084, 2.279806, 74.404890
73.923803, 0.498196, 74.421999
75.657459, -1.227694, 74.429764
77.410412, -2.981776, 74.428637
79.145288, -4.723329, 74.421960
80.745012, -6.328954, 74.416058
82.083366, -7.670157, 74.413210
83.086520, -8.671011, 74.415509
83.760024, -9.338874, 74.421150
84.174734, -9.744469, 74.430265
84.435622, -9.997193, 74.438429
84.635943, -10.195227, 74.440716
84.799316, -10.365564, 74.433752
84.823224, -10.407070, 74.416153
84.462663, -10.071713, 74.390950
83.379781, -9.015402, 74.364379
81.247099, -6.899455, 74.347644
77.883849, -3.535537, 74.348312
73.386804, 0.985196, 74.372000
68.198248, 6.220126, 74.418374
63.093152, 11.386573, 74.479725
59.053620, 15.484844, 74.538464
57.003804, 17.571401, 74.575205
57.499061, 17.074468, 74.573529
60.516715, 14.017188, 74.533903
65.463120, 9.011082, 74.474202
71.398536, 3.016162, 74.414698
77.358740, -2.986235, 74.372505
82.610578, -8.257687, 74.352891
86.742202, -12.390385, 74.351817
89.635197, -15.274373, 74.360823
91.367105, -16.991128, 74.375978
92.109543, -17.720961, 74.388582
92.045550, -17.648956, 74.396594
91.309427, -16.909377, 74.400050
89.971265, -15.573031, 74.398234
88.048142, -13.655469, 74.392674
85.529373, -11.141363, 74.388010
82.430453, -8.041602, 74.388851
78.872656, -4.470720, 74.401935
75.171392, -0.739025, 74.432367
71.894842, 2.584840, 74.479683
69.810707, 4.717151, 74.527857
69.650040, 4.902617, 74.552657
71.768631, 2.764195, 74.532827
75.918044, -1.435396, 74.482647
81.314449, -6.894255, 74.420193
86.966447, -12.598348, 74.368100
92.003011, -17.663356, 74.339656
95.814222, -21.490147, 74.324075
98.059757, -23.739455, 74.320302
98.624274, -24.298311, 74.325963
97.568815, -23.228389, 74.340426
95.125558, -20.760038, 74.365519
91.711344, -17.309031, 74.402312
87.928491, -13.481525, 74.446966
84.494230, -10.005525, 74.488706
82.085689, -7.568619, 74.517071
81.139335, -6.617768, 74.521567
81.708573, -7.208550, 74.500022
83.472261, -9.010317, 74.461944
85.850286, -11.430412, 74.419874
88.173788, -13.791099, 74.382689
89.846307, -15.483430, 74.362876
90.424230, -16.074662, 74.349568
89.675890, -15.324310, 74.351580
87.639800, -13.268152, 74.371647
84.641608, -10.233000, 74.408607
81.259636, -6.805896, 74.453740
78.184752, -3.692245, 74.492506
75.989728, -1.485424, 74.504304
74.894586, -0.405389, 74.489196
74.681362, -0.227659, 74.453703
74.827487, -0.412327, 74.415160
74.752032, -0.363584, 74.388448
74.035279, 0.344173, 74.379452
72.521242, 1.865861, 74.387103
70.317117, 4.090346, 74.407463
67.746394, 6.691978, 74.438372
65.269046, 9.202714, 74.471760
63.412727, 11.092252, 74.504979
62.702521, 11.829454, 74.531975
63.554633, 10.985028, 74.539661
66.149612, 8.379940, 74.529552
70.350192, 4.150909, 74.501101
75.715370, -1.254750, 74.460619
81.595968, -7.178225, 74.417742
87.292422, -12.911004, 74.381418
92.200616, -17.843085, 74.357531
95.898061, -21.552036, 74.346025
98.155990, -23.810262, 74.345728
98.921601, -24.566357, 74.355244
98.269042, -23.901772, 74.367270
96.358505, -21.974119, 74.384386
93.412769, -19.011798, 74.400971
89.685616, -15.267818, 74.417798
85.449181, -11.013595, 74.435586
80.972070, -6.521610, 74.450460
76.503860, -2.040986, 74.462874
72.261485, 2.210043, 74.471527
68.406878, 6.068474, 74.475352
65.031595, 9.442661, 74.474256
62.156048, 12.313608, 74.469656
59.750632, 14.713921, 74.464552
57.776602, 16.687987, 74.464589
56.228141, 18.239694, 74.467835
55.159615, 19.315923, 74.475538
54.695153, 19.791123, 74.486276
54.995690, 19.500141, 74.495831
56.191394, 18.307858, 74.499252
58.310890, 16.182012, 74.492902
61.238578, 13.238900, 74.477478
64.728211, 9.730707, 74.458918
68.455238, 5.983890, 74.439128
72.099805, 2.325179, 74.424985
75.424979, -1.005933, 74.419046
78.313647, -3.892670, 74.420977
80.765693, -6.337693, 74.427999
82.867981, -8.430123, 74.437858
84.715605, -10.273299, 74.442306
86.350408, -11.909885, 74.440523
87.741264, -13.310788, 74.430477
88.772143, -14.354263, 74.417880
89.268765, -14.863106, 74.405660
89.059140, -14.661397, 74.397743
88.047507, -13.654804, 74.392703
86.243011, -11.845019, 74.397992
83.769377, -9.356733, 74.412644
