-0.869214, -8.455672
-2.246303, 3.056903
-1.904886, 3.109330
-4.802499, 10.384176
10.455957, 2.965211
-6.178308, 2.371740
3.043928, 4.054886
3.659950, -5.170522
-15.270077, -7.094546
10.810284, 7.149464
-9.812242, 6.413318

-10.287396, -4.667459
3.564675, 2.832768
-0.019562, -3.547238
-11.557364, 6.855721
0.463121, 0.682439
5.895039, 10.745000
-5.245343, 14.042006
-9.853536, 5.447209
-0.604530, 8.005341
-0.869023, -8.447897
-2.246090, 3.050527
-1.902316, 3.081294
-4.778790, 10.473798
10.426290, 2.868568
-6.183010, 2.379411
3.043469, 4.056875
3.659448, -5.171195
-15.272894, -7.103663
10.810381, 7.149391
-9.812319, 6.419504

-10.288304, -4.666452
3.899024, 1.791217
-0.014450, -3.551707
-11.883105, 7.901573
0.462073, 0.682597
5.896059, 10.735272
-5.248634, 14.045970
-9.856585, 5.469673
-0.598991, 8.007996
-0.868807, -8.439086
-2.245922, 3.044709
-1.901036, 3.058028
-4.760622, 10.549136
10.402606, 2.786626
-6.187891, 2.387245
3.043096, 4.058714
3.658928, -5.171880
-15.275343, -7.111684
10.810484, 7.149316
-9.812330, 6.425137

-10.289242, -4.665429
4.153869, 1.071996
-0.008733, -3.556687
-12.130169, 8.624622
0.461069, 0.682737
5.897006, 10.725573
-5.252556, 14.050649
-9.859238, 5.485473
-0.593455, 8.010697
-0.868575, -8.430392
-2.245780, 3.039506
-1.900995, 3.038933
-4.746966, 10.610260
10.384588, 2.719443
-6.192993, 2.395213
3.042800, 4.060418
3.658388, -5.172577
-15.277070, -7.117430
10.810593, 7.149237
-9.812292, 6.430158

-10.290213, -4.664388
4.333841, 0.607240
-0.002400, -3.562157
-12.303454, 9.092715
0.460114, 0.682851
5.897901, 10.716467
-5.257103, 14.056013
-9.862106, 5.493347
-0.587930, 8.013444
-0.868357, -8.422388
-2.245646, 3.034973
-1.902127, 3.023447
-4.736765, 10.657950
10.371499, 2.666282
-6.198360, 2.403287
3.042574, 4.062001
3.657830, -5.173284
-15.277532, -7.119070
10.810710, 7.149156
-9.812226, 6.434512

-10.291222, -4.663326
4.453582, 0.322063
0.004506, -3.568039
-12.417660, 9.380764
0.459211, 0.682929
5.898771, 10.708194
-5.262221, 14.061984
-9.866091, 5.490997
-0.582419, 8.016240
-0.868184, -8.415324
-2.245495, 3.031166
-1.904354, 3.011047
-4.729037, 10.693480
10.362471, 2.625867
-6.204045, 2.411439
3.042412, 4.063474
3.657252, -5.174001
-15.275906, -7.113770
10.810833, 7.149071
-9.812153, 6.438144

-10.292271, -4.662241
4.529245, 0.154996
0.011861, -3.574174
-12.488892, 9.550279
0.458365, 0.682963
5.899635, 10.700818
-5.267769, 14.068402
-9.872522, 5.474569
-0.576930, 8.019092
-0.868086, -8.409276
-2.245305, 3.028134
-1.907590, 3.001257
-4.722937, 10.718409
10.356672, 2.596618
-6.210103, 2.419638
3.042307, 4.064849
3.656655, -5.174729
-15.270952, -7.097196
10.810964, 7.148982
-9.812098, 6.441006

-10.293364, -4.661128
4.574549, 0.062135
0.019389, -3.580271
-12.530772, 9.645210
0.457582, 0.682941
5.900509, 10.694315
-5.273456, 14.074979
-9.883344, 5.437904
-0.571464, 8.022006
-0.868088, -8.404231
-2.245048, 3.025924
-1.911747, 2.993646
-4.717785, 10.734412
10.353390, 2.576845
-6.216591, 2.427852
3.042254, 4.066137
3.656037, -5.175465
-15.260816, -7.062749
10.811104, 7.148889
-9.812089, 6.443050

-10.294505, -4.659986
4.599806, 0.014397
0.026575, -3.585834
-12.553501, 9.694677
0.456867, 0.682851
5.901405, 10.688613
-5.278752, 14.081224
-9.901400, 5.371427
-0.566027, 8.024991
-0.868213, -8.400134
-2.244697, 3.024576
-1.916736, 2.987828
-4.713070, 10.743138
10.352061, 2.564882
-6.223567, 2.436050
3.042248, 4.067346
3.655399, -5.176210
-15.242745, -7.000464
10.811253, 7.148791
-9.812153, 6.444236

-10.295697, -4.658810
4.612264, -0.006659
0.032511, -3.590057
-12.564213, 9.717161
0.456226, 0.682681
5.902329, 10.683629
-5.282727, 14.086336
-9.930813, 5.260609
-0.560622, 8.028056
-0.868481, -8.396913
-2.244221, 3.024124
-1.922468, 2.983463
-4.708431, 10.746122
10.352267, 2.559185
-6.231082, 2.444201
3.042285, 4.068484
3.654742, -5.176964
-15.212708, -6.895467
10.811412, 7.148688
-9.812320, 6.444532

-10.296944, -4.657598
4.616819, -0.012420
0.035651, -3.591663
-12.567701, 9.724078
0.455664, 0.682415
5.903285, 10.679272
-5.283820, 14.089049
-9.977458, 5.083967
-0.555251, 8.031208
-0.868912, -8.394496
-2.243593, 3.024595
-1.928859, 2.980252
-4.703638, 10.744730
10.353711, 2.558383
-6.239172, 2.452276
3.042360, 4.069558
3.654063, -5.177725
-15.164917, -6.725970
10.811581, 7.148579
-9.812621, 6.443910

-10.298249, -4.656343
4.616688, -0.009787
0.033447, -3.588669
-12.567088, 9.722356
0.455190, 0.682037
5.904276, 10.675457
-5.279460, 14.087390
-10.049432, 4.810867
-0.549917, 8.034458
-0.869525, -8.392815
-2.242782, 3.026006
-1.935828, 2.977933
-4.698559, 10.740135
10.356176, 2.561297
-6.247840, 2.460253
3.042471, 4.070575
3.653365, -5.178493
-15.091358, -6.461076
10.811762, 7.148463
-9.813087, 6.442354

-10.299617, -4.655043
4.613940, -0.002874
0.021766, -3.578052
-12.564367, 9.716137
0.454810, 0.681528
5.905301, 10.672110
-5.265487, 14.078350
-10.157260, 4.400121
-0.544624, 8.037815
-0.870341, -8.391815
-2.241759, 3.028363
-1.943302, 2.976282
-4.693135, 10.733314
10.359474, 2.566935
-6.257033, 2.468125
3.042613, 4.071541
3.652646, -5.179267
-14.981584, -6.059371
10.811955, 7.148341
-9.813747, 6.439858

-10.301051, -4.653692
4.609886, 0.005906
-0.005992, -3.555281
-12.560779, 9.707854
0.454532, 0.680869
5.906359, 10.669160
-5.235276, 14.057414
-10.313194, 3.801707
-0.539374, 8.041286
-0.871382, -8.391446
-2.240496, 3.031665
-1.951215, 2.975107
-4.687358, 10.725061
10.363381, 2.574472
-6.266598, 2.475909
3.042783, 4.072462
3.651908, -5.180048
-14.823414, -5.470642
10.812161, 7.148211
-9.814631, 6.436423

-10.302555, -4.652284
4.605338, 0.015173
-0.060177, -3.513703
-12.557079, 9.698909
0.454365, 0.680036
5.907450, 10.666551
-5.178445, 14.017945
-10.528647, 2.965731
-0.534171, 8.044882
-0.872674, -8.391670
-2.238970, 3.035894
-1.959510, 2.974246
-4.681253, 10.716003
10.367551, 2.583204
-6.276217, 2.483670
3.042979, 4.073341
3.651149, -5.180834
-14.605500, -4.644836
10.812383, 7.148073
-9.815766, 6.432067

-10.304134, -4.650813
4.600784, 0.024168
-0.156678, -3.443814
-12.553708, 9.690085
0.454318, 0.679004
5.908571, 10.664231
-5.079072, 13.950457
-10.808928, 1.862635
-0.529018, 8.048610
-0.874243, -8.392460
-2.237157, 3.041026
-1.968140, 2.973565
-4.674859, 10.706629
10.371394, 2.592495
-6.285300, 2.491552
3.043199, 4.074183
3.650371, -5.181626
-14.322592, -3.552269
10.812620, 7.147925
-9.817176, 6.426816

-10.305791, -4.649273
4.596509, 0.032496
-0.319121, -3.332592
-12.550910, 9.681798
0.454402, 0.677745
5.909720, 10.662157
-4.913496, 13.841944
-11.146319, 0.512084
-0.523920, 8.052479
-0.876122, -8.393793
-2.235041, 3.047020
-1.977068, 2.972954
-4.668219, 10.697308
10.373891, 2.601695
-6.292813, 2.499835
3.043439, 4.074993
3.649573, -5.182423
-13.982458, -2.212508
10.812875, 7.147768
-9.818880, 6.420710

-10.307530, -4.647656
4.592666, 0.039979
-0.580910, -3.163356
-12.548807, 9.674252
0.454626, 0.676228
5.910897, 10.660294
-4.648274, 13.675745
-11.516082, -0.996754
-0.518881, 8.056495
-0.878342, -8.395654
-2.232608, 3.053824
-1.986268, 2.972325
-4.661372, 10.688320
10.373314, 2.610026
-6.297004, 2.509032
3.043698, 4.075774
3.648757, -5.183225
-13.609880, -0.714650
10.813147, 7.147600
-9.820895, 6.413801

-10.309354, -4.645956
4.589329, 0.046559
-0.985479, -2.917121
-12.547443, 9.667531
0.455001, 0.674418
5.912098, 10.658610
-4.239931, 13.432890
-11.881275, -2.518790
-0.513906, 8.060666
-0.880940, -8.398031
-2.229851, 3.061375
-1.995719, 2.971605
-4.654349, 10.679868
10.366777, 2.616397
-6.294963, 2.520043
3.043972, 4.076530
3.647922, -5.184032
-13.241848, 0.796262
10.813439, 7.147419
-9.823232, 6.406154

-10.311267, -4.644163
4.586522, 0.052247
-1.581414, -2.576920
-12.546821, 9.661654
0.455538, 0.672279
5.913324, 10.657081
-3.639837, 13.096430
-12.206106, -3.904070
-0.509000, 8.064998
-0.883952, -8.400918
-2.226769, 3.069597
-2.005406, 2.970736
-4.647167, 10.672103
10.349526, 2.619132
-6.281911, 2.534421
3.044262, 4.077264
3.647071, -5.184845
-12.914201, 2.170303
10.813754, 7.147225
-9.825895, 6.397843

-10.313271, -4.642269
4.584242, 0.057086
-2.408079, -2.136201
-12.546917, 9.656610
0.456247, 0.669770
5.914572, 10.655686
-2.808586, 12.659828
-12.468750, -5.052368
-0.504168, 8.069496
-0.887417, -8.404310
-2.223366, 3.078404
-2.015314, 2.969667
-4.639829, 10.665135
10.313811, 2.615511
-6.250081, 2.554806
3.044563, 4.077980
3.646203, -5.185664
-12.648821, 3.307260
10.814092, 7.147015
-9.828882, 6.388956

-10.315369, -4.640266
4.582468, 0.061135
-3.470728, -1.609583
-12.547692, 9.652374
0.457138, 0.666850
5.915844, 10.654405
-1.740883, 12.137719
-12.664881, -5.933493
-0.499417, 8.074165
-0.891372, -8.408206
-2.219657, 3.087702
-2.025424, 2.968356
-4.632325, 10.659044
10.247127, 2.601043
-6.186951, 2.585646
3.044876, 4.078680
3.645321, -5.186490
-12.450094, 4.176940
10.814455, 7.146789
-9.832184, 6.379588

-10.317563, -4.638144
4.581172, 0.064456
-4.715707, -1.038812
-12.549104, 9.648921
0.458219, 0.663474
5.917138, 10.653226
-0.490337, 11.571861
-12.802549, -6.570926
-0.494754, 8.079009
-0.895853, -8.412608
-2.215662, 3.097386
-2.035718, 2.966771
-4.624629, 10.653889
10.129548, 2.568313
-6.072588, 2.634341
3.045197, 4.079368
3.644425, -5.187324
-12.310041, 4.802812
10.814845, 7.146544
-9.835787, 6.369843

-10.319852, -4.635894
4.580322, 0.067110
-6.028792, -0.484575
-12.551104, 9.646227
0.459497, 0.659597
5.918454, 10.652136
0.828861, 11.022954
-12.894772, -7.012864
-0.490185, 8.084031
-0.900892, -8.417515
-2.211408, 3.107348
-2.046176, 2.964887
-4.616703, 10.649716
9.929980, 2.505244
-5.875894, 2.712964
3.045525, 4.080047
3.643517, -5.188166
-12.215722, 5.233042
10.815264, 7.146279
-9.839668, 6.359830

-10.322239, -4.633505
4.579886, 0.069153
-7.270794, -0.004238
-12.553645, 9.644273
0.460975, 0.655179
5.919792, 10.651125
2.077550, 10.548367
-12.954381, -7.310211
-0.485718, 8.089233
-0.906510, -8.422920
-2.206929, 3.117474
-2.056777, 2.962693
-4.608499, 10.646563
9.601697, 2.392793
-5.550145, 2.840572
3.045859, 4.080718
3.642597, -5.189019
-12.154385, 5.518495
10.815714, 7.145991
-9.843798, 6.349664

-10.324722, -4.630969
4.579836, 0.070638
-8.330732, 0.369601
-12.556674, 9.643040
0.462652, 0.650181
5.921154, 10.650185
3.144744, 10.180673
-12.991799, -7.506032
-0.481361, 8.094615
-0.912701, -8.428792
-2.202268, 3.127649
-2.067506, 2.960188
-4.599958, 10.644459
9.079227, 2.202730
-5.029878, 3.045413
3.046198, 4.081386
3.641668, -5.189884
-12.115686, 5.702180
10.816198, 7.145679
-9.848140, 6.339459

-10.327299, -4.628275
4.580144, 0.071611
-9.158106, 0.634529
-12.560139, 9.642508
0.464519, 0.644576
5.922541, 10.649313
3.979889, 9.922211
-13.014680, -7.632939
-0.477121, 8.100178
-0.919403, -8.435048
-2.197472, 3.137757
-2.078348, 2.957384
-4.591022, 10.643423
8.282455, 1.897843
-4.234995, 3.364716
3.046540, 4.082049
3.640732, -5.190763
-12.092046, 5.816653
10.816718, 7.145340
-9.852656, 6.329332

-10.329968, -4.625414
4.580787, 0.072115
-9.758780, 0.808398
-12.563981, 9.642646
0.466562, 0.638356
5.923957, 10.648502
4.588688, 9.754958
-13.028331, -7.714151
-0.473006, 8.105922
-0.926452, -8.441511
-2.192595, 3.147687
-2.089292, 2.954303
-4.581640, 10.643457
7.138704, 1.439635
-3.092843, 3.836996
3.046885, 4.082708
3.639789, -5.191658
-12.078211, 5.885082
10.817277, 7.144971
-9.857298, 6.319397

-10.332725, -4.622377
4.581748, 0.072191
-10.170577, 0.915715
-12.568133, 9.643403
0.468751, 0.631536
5.925402, 10.647749
5.008613, 9.654086
-13.036286, -7.765609
-0.469026, 8.111843
-0.933498, -8.447853
-2.187693, 3.157329
-2.100328, 2.950979
-4.571789, 10.644526
5.630911, 0.808835
-1.586395, 4.481534
3.047233, 4.083367
3.638842, -5.192571
-12.070662, 5.923386
10.817878, 7.144569
-9.862017, 6.309761

-10.335566, -4.619155
4.583013, 0.071877
-10.439997, 0.978688
-12.572517, 9.644689
0.471042, 0.624178
5.926882, 10.647052
5.285506, 9.596811
-13.040805, -7.797988
-0.465186, 8.117940
-0.939872, -8.453494
-2.182828, 3.166581
-2.111441, 2.947464
-4.561508, 10.646534
3.853269, 0.033566
0.190110, 5.270198
3.047584, 4.084026
3.637893, -5.193506
-12.067088, 5.942280
10.818524, 7.144131
-9.866763, 6.300528

-10.338484, -4.615739
4.584573, 0.071211
-10.608943, 1.013987
-12.577036, 9.646361
0.473371, 0.616405
5.928399, 10.646409
5.460070, 9.565499
-13.043204, -7.818250
-0.461496, 8.124207
-0.944377, -8.457465
-2.178063, 3.175350
-2.122614, 2.943833
-4.550960, 10.649260
2.015673, -0.800560
2.026711, 6.117340
3.047936, 4.084684
3.636944, -5.194467
-12.065986, 5.948886
10.819219, 7.143653
-9.871482, 6.291792

-10.341472, -4.612122
4.586420, 0.070230
-10.710098, 1.032843
-12.581574, 9.648183
0.475651, 0.608430
5.929959, 10.645821
5.562917, 9.547347
-13.044029, -7.830716
-0.457963, 8.130641
-0.944938, -8.458187
-2.173460, 3.183551
-2.133820, 2.940206
-4.540535, 10.652277
0.358420, -1.582214
3.683032, 6.911550
3.048289, 4.085344
3.635997, -5.195457
-12.066390, 5.947903
10.819966, 7.143132
-9.876121, 6.283637

-10.344522, -4.608298
4.588547, 0.068967
-10.766990, 1.042327
-12.585985, 9.649796
0.477759, 0.600602
5.931570, 10.645288
5.614075, 9.532782
-13.043056, -7.837720
-0.454595, 8.137235
-0.938050, -8.453155
-2.169083, 3.191112
-2.145017, 2.936759
-4.531043, 10.654789
-0.961261, -2.227698
5.001745, 7.568984
3.048643, 4.086005
3.635056, -5.196483
-12.067683, 5.942409
10.820768, 7.142563
-9.880630, 6.276136

-10.347623, -4.604261
4.590948, 0.067451
-10.795758, 1.046686
-12.590088, 9.650652
0.479537, 0.593457
5.933237, 10.644813
5.623873, 9.513650
-13.039077, -7.839882
-0.451399, 8.143982
-0.917899, -8.438459
-2.164994, 3.197970
-2.156153, 2.933746
-4.524044, 10.655372
-1.911519, -2.708566
5.950892, 8.060970
3.048999, 4.086667
3.634122, -5.197550
-12.069474, 5.934408
10.821630, 7.141941
-9.884959, 6.269352

-10.350765, -4.600010
4.593612, 0.065709
-10.807137, 1.048386
-12.593660, 9.649945
0.480784, 0.587795
5.934971, 10.644399
5.593565, 9.481507
-13.029405, -7.836047
-0.448382, 8.150877
-0.875003, -8.408115
-2.161251, 3.204078
-2.167159, 2.931514
-4.522435, 10.651545
-2.546965, -3.040321
6.584958, 8.402685
3.049354, 4.087331
3.633198, -5.198664
-12.071519, 5.925194
10.822556, 7.141262
-9.889066, 6.263331

-10.353935, -4.595542
4.596530, 0.063766
-10.808113, 1.048808
-12.596433, 9.646501
0.481247, 0.584783
5.936780, 10.644049
5.514953, 9.426030
-13.008904, -7.822795
-0.445551, 8.157909
-0.794176, -8.353181
-2.157910, 3.209398
-2.177948, 2.930521
-4.531471, 10.639042
-2.950365, -3.256911
6.986578, 8.627634
3.049711, 4.087997
3.632287, -5.199831
-12.073669, 5.915590
10.823550, 7.140519
-9.892910, 6.258111

-10.357122, -4.590858
4.599688, 0.061645
-10.803153, 1.048700
-12.598091, 9.638647
0.480626, 0.586093
5.938679, 10.643769
5.368818, 9.333557
-12.968250, -7.793421
-0.442913, 8.165072
-0.651729, -8.260734
-2.155020, 3.213907
-2.188416, 2.931354
-4.560539, 10.610631
-3.196916, -3.392541
7.230808, 8.769442
3.050067, 4.088666
3.631394, -5.201062
-12.075836, 5.906111
10.824616, 7.139708
-9.896461, 6.253714

-10.360312, -4.585960
4.603075, 0.059368
-10.795060, 1.048443
-12.598277, 9.624032
0.478579, 0.594076
5.940679, 10.643565
5.122495, 9.186023
-12.890941, -7.736138
-0.440473, 8.172357
-0.412188, -8.113092
-2.152628, 3.217594
-2.198442, 2.934756
-4.626183, 10.554213
-3.342792, -3.474391
7.373677, 8.854544
3.050422, 4.089338
3.630519, -5.202365
-12.077971, 5.897067
10.825759, 7.138821
-9.899691, 6.250149

-10.363491, -4.580852
4.606678, 0.056957
-10.785556, 1.048219
-12.596615, 9.599400
0.474738, 0.611987
5.942799, 10.643444
4.728123, 8.961223
-12.748355, -7.631285
-0.438237, 8.179753
-0.025968, -7.888225
-2.150772, 3.220459
-2.207893, 2.941655
-4.757045, 10.449956
-3.426076, -3.521760
7.453122, 8.901303
3.050777, 4.090013
3.629668, -5.203753
-12.080050, 5.888636
10.826984, 7.137853
-9.902584, 6.247415

-10.366644, -4.575540
4.610485, 0.054436
-10.775663, 1.048098
-12.592750, 9.560326
0.468760, 0.644254
5.945055, 10.643416
4.125433, 8.636179
-12.492381, -7.447579
-0.436210, 8.187254
0.568228, -7.563222
-2.149485, 3.222513
-2.216628, 2.953199
-5.001260, 10.266504
-3.471291, -3.547571
7.493526, 8.921478
3.051131, 4.090693
3.628844, -5.205237
-12.082064, 5.880909
10.828295, 7.136794
-9.905132, 6.245496

-10.369758, -4.570030
4.614483, 0.051827
-10.765951, 1.048095
-12.586426, 9.500919
0.460394, 0.696767
5.947470, 10.643489
3.255795, 8.195931
-12.046641, -7.138728
-0.434397, 8.194851
1.429605, -7.123138
-2.148794, 3.223778
-2.224510, 2.970791
-5.435229, 9.957551
-3.493799, -3.560204
7.510126, 8.922027
3.051484, 4.091376
3.628050, -5.206831
-12.084015, 5.873919
10.829697, 7.135640
-9.907335, 6.244368

-10.372818, -4.564332
4.618661, 0.049156
-10.756706, 1.048202
-12.577607, 9.413543
0.449609, 0.777165
5.950068, 10.643678
2.093127, 7.647690
-11.302844, -6.645127
-0.432803, 8.202538
2.584543, -6.575171
-2.148718, 3.224284
-2.231421, 2.996128
-6.167275, 9.463519
-3.503079, -3.564996
7.512305, 8.906571
3.051835, 4.092064
3.627289, -5.208553
-12.085910, 5.867664
10.831195, 7.134381
-9.909202, 6.243995

-10.375811, -4.558456
4.623009, 0.046448
-10.748037, 1.048398
-12.566658, 9.288645
0.436770, 0.895001
5.952878, 10.643994
0.683235, 7.032851
-10.140362, -5.911018
-0.431433, 8.210311
3.987356, -5.960690
-2.149273, 3.224068
-2.237283, 3.031228
-7.318063, 8.728699
-3.504918, -3.565310
7.505807, 8.876436
3.052185, 4.092757
3.626565, -5.210421
-12.087755, 5.862117
10.832794, 7.133008
-9.910755, 6.244332

-10.378723, -4.552413
4.627517, 0.043733
-10.739947, 1.048667
-12.554585, 9.114859
0.422884, 1.061639
5.955931, 10.644456
-0.840792, 6.422265
-8.494442, -4.927095
-0.430296, 8.218166
5.504975, -5.350524
-2.150464, 3.223174
-2.242090, 3.078448
-8.952389, 7.743842
-3.502827, -3.563245
7.494168, 8.831355
3.052532, 4.093454
3.625882, -5.212455
-12.089561, 5.857236
10.834499, 7.131512
-9.912023, 6.245326

-10.381542, -4.546217
4.632177, 0.041037
-10.732388, 1.048992
-12.543304, 8.879631
0.409862, 1.289630
5.959264, 10.645080
-2.298779, 5.889026
-6.460237, -3.780768
-0.429398, 8.226105
6.957200, -4.817748
-2.152296, 3.221654
-2.245940, 3.140474
-10.975140, 6.596410
-3.498911, -3.560101
7.479623, 8.769941
3.052877, 4.094156
3.625242, -5.214679
-12.091333, 5.852976
10.836315, 7.129884
-9.913044, 6.246916

-10.384254, -4.539882
4.636982, 0.038391
-10.725295, 1.049363
-12.535864, 8.570671
0.400749, 1.591257
5.962919, 10.645890
-3.540241, 5.477113
-4.325187, -2.650408
-0.428748, 8.234132
8.193505, -4.406327
-2.154763, 3.219559
-2.249074, 3.220265
-13.098916, 5.464820
-3.494414, -3.556672
7.463681, 8.690043
3.053221, 4.094862
3.624648, -5.217118
-12.093076, 5.849292
10.838246, 7.128113
-9.913867, 6.249035

-10.386849, -4.533424
4.641924, 0.035826
-10.718606, 1.049774
-12.536471, 8.178453
0.399747, 1.976038
5.966940, 10.646907
-4.496468, 5.191054
-2.432262, -1.711626
-0.428358, 8.242255
9.145145, -4.120774
-2.157859, 3.216948
-2.251912, 3.320935
-14.980779, 4.524710
-3.490056, -3.553438
7.447495, 8.589036
3.053563, 4.095573
3.624101, -5.219802
-12.094793, 5.846156
10.840298, 7.126190
-9.914550, 6.251608

-10.389315, -4.526858
4.647000, 0.033374
-10.712269, 1.050222
-12.550129, 7.699655
0.411853, 2.447278
5.971377, 10.648159
-5.176693, 5.008713
-0.987077, -1.041998
-0.428241, 8.250487
9.821337, -3.938945
-2.161570, 3.213881
-2.255074, 3.445562
-16.415148, 3.853672
-3.486232, -3.550677
7.432093, 8.464131
3.053903, 4.096289
3.623602, -5.222761
-12.096483, 5.843554
10.842476, 7.124103
-9.915158, 6.254557

-10.391645, -4.520202
4.652204, 0.031067
-10.706247, 1.050706
-12.581729, 7.140767
0.441952, 2.998468
5.976285, 10.649676
-5.632290, 4.899988
-0.003584, -0.617332
-0.428411, 8.258843
10.273452, -3.830726
-2.165882, 3.210416
-2.259386, 3.596909
-17.388104, 3.427526
-3.483148, -3.548545
7.418521, 8.312716
3.054241, 4.097011
3.623151, -5.226030
-12.098149, 5.841496
10.844783, 7.121844
-9.915764, 6.257800

-10.393829, -4.513474
4.657533, 0.028937
-10.700512, 1.051226
-12.634685, 6.520324
0.493450, 3.611050
5.981719, 10.651488
-5.923652, 4.838529
0.614544, -0.369419
-0.428886, 8.267343
10.561895, -3.769757
-2.170775, 3.206616
-2.265864, 3.777062
-17.996021, 3.178076
-3.480891, -3.547119
7.407913, 8.132770
3.054578, 4.097739
3.622746, -5.229646
-12.099790, 5.840002
10.847224, 7.119400
-9.916445, 6.261252

-10.395861, -4.506692
4.662984, 0.027017
-10.695046, 1.051782
-12.709523, 5.868031
0.566865, 4.255290
5.987732, 10.653627
-6.102861, 4.805394
0.982996, -0.232932
-0.429686, 8.276008
10.738773, -3.737083
-2.176227, 3.202541
-2.275662, 3.987001
-18.354653, 3.040013
-3.479481, -3.546431
7.401485, 7.923312
3.054913, 4.098473
3.622383, -5.233647
-12.101406, 5.839105
10.849803, 7.116761
-9.917277, 6.264828

-10.397735, -4.499875
4.668554, 0.025338
-10.689836, 1.052375
-12.803143, 5.220038
0.659086, 4.895006
5.994372, 10.656122
-6.208843, 4.788387
1.194421, -0.161391
-0.430836, 8.284861
10.843052, -3.720491
-2.182215, 3.198251
-2.289968, 4.226168
-18.556729, 2.966884
-3.478901, -3.546485
7.400474, 7.684865
3.055247, 4.099216
3.622056, -5.238073
-12.102996, 5.838843
10.852524, 7.113917
-9.918334, 6.268445

-10.399447, -4.493042
4.674240, 0.023929
-10.684872, 1.053006
-12.909237, 4.611645
0.763798, 5.494865
6.001670, 10.658997
-6.268515, 4.780169
1.311650, -0.125965
-0.432365, 8.293920
10.901693, -3.712622
-2.188714, 3.193804
-2.309859, 4.492096
-18.665189, 2.929895
-3.479110, -3.547266
7.406012, 7.419830
3.055580, 4.099966
3.621755, -5.242966
-12.104557, 5.839254
10.855391, 7.110856
-9.919672, 6.272029

-10.400994, -4.486214
4.680036, 0.022820
-10.680147, 1.053676
-13.019807, 4.070324
0.872992, 6.027360
6.009626, 10.662260
-6.299654, 4.776524
1.373950, -0.109961
-0.434306, 8.303204
10.932534, -3.709236
-2.195697, 3.189257
-2.336121, 4.780233
-18.719441, 2.912399
-3.480061, -3.548752
7.418957, 7.132676
3.055911, 4.100726
3.621468, -5.248364
-12.106084, 5.840377
10.858407, 7.107569
-9.921318, 6.275521

-10.402375, -4.479410
4.685936, 0.022033
-10.675656, 1.054388
-13.127066, 3.611756
0.978876, 6.476777
6.018185, 10.665891
-6.313674, 4.775116
1.404814, -0.104044
-0.436695, 8.312721
10.947053, -3.707966
-2.203138, 3.184665
-2.369064, 5.084037
-18.743160, 2.905125
-3.481696, -3.550912
7.439728, 6.829842
3.056242, 4.101495
3.621178, -5.254304
-12.107567, 5.842248
10.861575, 7.104046
-9.923245, 6.278894

-10.403589, -4.472650
4.691930, 0.021589
-10.671396, 1.055143
-13.224944, 3.239740
1.075372, 6.839284
6.027199, 10.669820
-6.317759, 4.774694
1.417916, -0.103079
-0.439575, 8.322477
10.952510, -3.707524
-2.211009, 3.180082
-2.408377, 5.395409
-18.750254, 2.903015
-3.483960, -3.553713
7.468174, 6.519306
3.056571, 4.102276
3.620865, -5.260816
-12.108992, 5.844896
10.864898, 7.100276
-9.925331, 6.282172

-10.404638, -4.465953
4.698004, 0.021501
-10.667362, 1.055945
-13.309757, 2.948930
1.158795, 7.120192
6.036361, 10.673893
-6.316359, 4.774619
1.421022, -0.104258
-0.442987, 8.332470
10.953435, -3.707228
-2.219283, 3.175556
-2.453068, 5.705422
-18.748784, 2.903352
-3.486791, -3.557114
7.503520, 6.209864
3.056900, 4.103069
3.620505, -5.267918
-12.110344, 5.848338
10.868378, 7.096251
-9.927297, 6.285468

-10.405525, -4.459338
4.704137, 0.021772
-10.663554, 1.056796
-13.380103, 2.728587
1.227749, 7.330212
6.045109, 10.677806
-6.312184, 4.774585
1.418378, -0.106031
-0.446980, 8.342689
10.952623, -3.706721
-2.227932, 3.171136
-2.501504, 6.005213
-18.743373, 2.904704
-3.490128, -3.561071
7.544429, 5.910221
3.057229, 4.103876
3.620069, -5.275617
-12.111601, 5.852576
10.872019, 7.091962
-9.928608, 6.289043

-10.406252, -4.452825
4.710302, 0.022394
-10.659969, 1.057700
-13.436318, 2.565904
1.282590, 7.482117
6.052466, 10.681012
-6.306852, 4.774460
1.412130, -0.107521
-0.451603, 8.353123
10.951773, -3.705818
-2.236929, 3.166866
-2.551548, 6.286866
-18.736641, 2.906329
-3.493901, -3.565529
7.589151, 5.628120
3.057556, 4.104697
3.619525, -5.283895
-12.112738, 5.857592
10.875821, 7.087400
-9.928312, 6.293407

-10.406825, -4.446432
4.716457, 0.023344
-10.656607, 1.058662
-13.479816, 2.448308
1.324774, 7.588456
6.056782, 10.682558
-6.301298, 4.774205
1.403152, -0.108197
-0.456905, 8.363752
10.951892, -3.704421
-2.246247, 3.162790
-2.600753, 6.544096
-18.730051, 2.907858
-3.498037, -3.570422
7.635738, 5.369646
3.057884, 4.105533
3.618839, -5.292708
-12.113731, 5.863337
10.879786, 7.082558
-9.924786, 6.299476

-10.407251, -4.440176
4.722550, 0.024578
-10.653466, 1.059688
-13.512518, 2.364699
1.356292, 7.660308
6.055327, 10.680820
-6.296039, 4.773822
1.391518, -0.107700
-0.462937, 8.374557
10.953550, -3.702482
-2.255858, 3.158946
