730.334804, 65.770902, 796.105706
707.300868, 89.754629, 797.055497
697.801372, 99.852999, 797.654371
709.215649, 87.798046, 797.013695
733.601884, 62.548040, 796.149924
758.126658, 37.778499, 795.905156
776.568648, 19.483258, 796.051906
788.827447, 7.431007, 796.258454
796.733679, -0.324567, 796.409112
801.934848, -5.435029, 796.499819
805.488429, -8.937311, 796.551119
808.000304, -11.419948, 796.580356
809.811732, -13.213759, 796.597973
811.124167, -14.514702, 796.609465
812.067045, -15.449500, 796.617545
812.731083, -16.107548, 796.623535
813.183868, -16.555800, 796.628068
813.477247, -16.845744, 796.631503
813.651104, -17.017025, 796.634079
813.735566, -17.099637, 796.635929
813.752485, -17.115349, 796.637136
813.716271, -17.078547, 796.637724
813.634038, -16.996416, 796.637623
813.504665, -16.868054, 796.636611
813.315959, -16.681763, 796.634196
813.038356, -16.408978, 796.629378
812.612080, -15.991889, 796.620191
811.921854, -15.319028, 796.602825
810.747979, -14.177976, 796.570003
808.673904, -12.165671, 796.508233
804.919854, -8.525545, 796.394310
798.079374, -1.883129, 796.196245
785.848799, 10.052844, 795.901644
765.331857, 30.303683, 795.635540
735.650799, 60.217138, 795.867937
704.209538, 92.832232, 797.041770
688.480527, 109.429985, 797.910512
698.901327, 98.048810, 796.950137
723.952518, 71.798668, 795.751187
745.847479, 49.663956, 795.511435
757.316824, 38.467381, 795.784205
759.685973, 36.440150, 796.126123
756.850574, 39.562390, 796.412964
752.599905, 44.013447, 796.613351
749.688977, 47.010918, 796.699895
749.345865, 47.338036, 796.683901
751.384513, 45.244387, 796.628900
754.988872, 41.606071, 796.594943
759.508903, 37.084883, 796.593787
764.690340, 31.912453, 796.602793
770.439634, 26.161341, 796.600975
776.558170, 20.027758, 796.585928
782.692384, 13.875180, 796.567563
788.450633, 8.104765, 796.555398
793.531861, 3.020816, 796.552677
797.778900, -1.221268, 796.557632
801.161744, -4.594932, 796.566812
803.731621, -7.154376, 796.577244
805.577405, -8.990285, 796.587120
806.796512, -10.200840, 796.595673
807.480181, -10.877348, 796.602832
807.709153, -11.100217, 796.608936
807.555767, -10.941240, 796.614527
807.089431, -10.469236, 796.620195
806.383170, -9.756741, 796.626429
805.519082, -8.885625, 796.633457
804.590435, -7.949348, 796.641087
803.698473, -7.049825, 796.648648
802.943125, -6.288039, 796.655086
802.409079, -5.749802, 796.659277
802.151155, -5.490706, 796.660449
802.184290, -5.525788, 796.658502
802.482261, -5.828180, 796.654080
802.985909, -6.337578, 796.648331
803.617851, -6.975362, 796.642489
804.298558, -7.661036, 796.637522
804.959188, -8.325223, 796.633965
805.548785, -8.916887, 796.631899
806.035966, -9.404833, 796.631133
806.406657, -9.775329, 796.631327
806.659823, -10.027702, 796.632121
806.802847, -10.169628, 796.633218
806.847432, -10.213072, 796.634359
806.806552, -10.171145, 796.635408
806.692470, -10.056188, 796.636281
806.515604, -9.878658, 796.636946
806.284100, -9.646678, 796.637422
806.003913, -9.366171, 796.637742
805.679300, -9.041336, 796.637964
805.313553, -8.675394, 796.638159
804.909934, -8.271524, 796.638410
804.472753, -7.833965, 796.638787
804.008431, -7.369034, 796.639397
803.526524, -6.886236, 796.640287
803.040534, -6.399046, 796.641489
802.568238, -5.925249, 796.642988
802.131326, -5.486625, 796.644701
801.754291, -5.107800, 796.646492
801.462498, -4.814327, 796.648171
801.279562, -4.630030, 796.649532
801.224433, -4.574061, 796.650372
801.308758, -4.658200, 796.650558
801.535107, -4.885055, 796.650052
801.896249, -5.247378, 796.648871
802.375737, -5.728601, 796.647136
802.949425, -6.304459, 796.644966
803.587280, -6.944819, 796.642461
804.254877, -7.615245, 796.639632
804.913791, -8.277429, 796.636362
805.520366, -8.888000, 796.632365
806.022403, -9.395250, 796.627153
806.353320, -9.733309, 796.620011
806.423498, -9.813560, 796.609939
806.108584, -9.512936, 796.595648
805.234985, -8.659334, 796.575651
803.564480, -7.015914, 796.548566
800.783473, -4.269532, 796.513941
796.509866, -0.035891, 796.473975
790.342696, 6.093743, 796.436439
781.993124, 14.424869, 796.417993
771.533682, 24.910918, 796.444600
759.745528, 36.795461, 796.540989
748.387669, 48.315342, 796.703011
740.014402, 56.853162, 796.867564
737.026276, 59.902850, 796.929126
740.282186, 56.544703, 796.826889
748.357811, 48.252530, 796.610341
758.180358, 38.203374, 796.383732
766.408243, 29.800810, 796.209053
770.409972, 25.682136, 796.092107
768.591053, 27.451936, 796.042989
760.759783, 35.376326, 796.136109
749.149389, 47.320960, 796.470350
739.206992, 57.728558, 796.935549
737.390426, 59.716814, 797.107240
745.906008, 50.899663, 796.805671
760.718594, 35.688953, 796.407547
775.820934, 20.411098, 796.232032
787.625098, 8.631013, 796.256111
795.419169, 0.933829, 796.352997
799.908689, -3.461357, 796.447332
802.075477, -5.558534, 796.516943
802.728599, -6.165647, 796.562952
802.433643, -5.841396, 796.592247
801.565902, -4.954662, 796.611239
800.379315, -3.754826, 796.624489
799.059797, -2.424998, 796.634799
797.758463, -1.114911, 796.643552
796.607125, 0.043921, 796.651046
795.719796, 0.937049, 796.656845
795.184858, 1.475350, 796.660208
795.053670, 1.606857, 796.660527
795.331660, 1.325996, 796.657655
795.976241, 0.675697, 796.651937
796.902139, -0.258167, 796.643972
797.990560, -1.356451, 796.634109
799.096065, -2.474086, 796.621979
800.044297, -3.438293, 796.606004
800.614330, -4.031391, 796.582939
800.500851, -3.953326, 796.547525
799.254203, -2.761556, 796.492646
796.208725, 0.203220, 796.411946
790.452526, 5.857213, 796.309739
781.001542, 15.224051, 796.225593
767.509700, 28.755748, 796.265448
751.747455, 44.810836, 796.558290
738.822866, 58.191232, 797.014099
735.186832, 61.999287, 797.186119
743.078453, 53.779995, 796.858447
758.152459, 38.272084, 796.424543
773.913025, 22.317755, 796.230780
786.455010, 9.797334, 796.252344
794.969305, 1.382783, 796.352087
800.167382, -3.717874, 796.449508
803.057483, -6.536177, 796.521306
804.468501, -7.899778, 796.568723
804.975356, -8.376528, 796.598828
804.952722, -8.334673, 796.618049
804.643779, -8.012920, 796.630858
804.212654, -7.572647, 796.640007
803.777587, -7.130652, 796.646935
803.428661, -6.776483, 796.652177
803.234230, -6.578581, 796.655649
803.239266, -6.582515, 796.656751
803.457478, -6.803101, 796.654378
803.856785, -7.210221, 796.646564
804.333445, -7.703944, 796.629501
804.661921, -8.066555, 796.595365
804.392522, -7.864459, 796.528063
802.644312, -6.248365, 796.395947
797.717538, -1.572666, 796.144873
786.526426, 9.193474, 795.719900
764.476818, 30.754494, 795.231312
728.594876, 66.821560, 795.416435
688.086215, 109.219681, 797.305896
669.949113, 128.733977, 798.683090
689.347606, 107.526363, 796.873969
725.987173, 69.375329, 795.362502
756.039354, 39.408913, 795.448266
774.299599, 21.658673, 795.958271
784.718896, 11.596663, 796.315559
791.271308, 5.211885, 796.483193
796.017387, 0.525986, 796.543373
799.708810, -3.146937, 796.561873
802.547982, -5.976772, 796.571210
804.609445, -8.027636, 796.581809
805.987656, -9.393327, 796.594329
806.812046, -10.205122, 796.606924
807.223143, -10.605104, 796.618039
807.350098, -10.723150, 796.626948
807.299052, -10.665475, 796.633577
807.150274, -10.512108, 796.638166
806.959975, -10.318935, 796.641041
806.763719, -10.121229, 796.642490
806.579698, -9.936981, 796.642717
806.411077, -9.769245, 796.641833
806.247282, -9.607442, 796.639840
806.064169, -9.427485, 796.636683
805.823148, -9.190961, 796.632188
805.469350, -8.843251, 796.626099
804.928851, -8.310768, 796.618084
804.105281, -7.497519, 796.607762
802.876497, -6.281695, 796.594802
801.092999, -4.513883, 796.579117
798.581241, -2.020015, 796.561226
795.157319, 1.385452, 796.542771
790.658176, 5.868791, 796.526967
784.994958, 11.523240, 796.518198
778.219203, 18.300092, 796.519295
770.559082, 25.966316, 796.525398
762.343953, 34.174212, 796.518165
753.763189, 42.711452, 796.474641
744.623845, 51.785633, 796.409478
734.665482, 61.768226, 796.433708
724.983848, 71.723646, 796.707493
719.532900, 77.605229, 797.138129
723.361657, 73.874313, 797.235970
737.304909, 59.513620, 796.818529
756.240898, 40.112030, 796.352928
773.879855, 22.298437, 796.178292
787.050434, 9.178394, 796.228828
795.618279, 0.730208, 796.348487
800.705219, -4.249606, 796.455612
803.511815, -6.981325, 796.530490
804.932796, -8.355335, 796.577461
805.546590, -8.941161, 796.605429
805.702936, -9.081253, 796.621683
805.606762, -8.975708, 796.631053
805.376737, -8.740267, 796.636470
805.081548, -8.441930, 796.639617
804.761195, -8.119730, 796.641464
804.439194, -7.796635, 796.642559
804.129441, -7.486240, 796.643201
803.840115, -7.196545, 796.643570
803.575936, -6.932169, 796.643767
803.339442, -6.695586, 796.643856
803.131761, -6.487889, 796.643872
802.953096, -6.309255, 796.643841
802.803053, -6.159280, 796.643773
802.680804, -6.037113, 796.643690
802.585240, -5.941645, 796.643596
802.515148, -5.871650, 796.643497
802.469258, -5.825852, 796.643406
802.446339, -5.803016, 796.643322
802.445270, -5.802018, 796.643252
802.465109, -5.821924, 796.643185
802.505107, -5.861962, 796.643145
802.564734, -5.921603, 796.643131
802.643717, -6.000582, 796.643135
802.742043, -6.098883, 796.643160
802.859950, -6.216744, 796.643207
802.997909, -6.354627, 796.643281
803.156510, -6.513170, 796.643340
803.336401, -6.693005, 796.643396
803.538169, -6.894743, 796.643426
803.762122, -7.118711, 796.643411
804.008011, -7.364695, 796.643316
804.274606, -7.631518, 796.643088
804.559083, -7.916419, 796.642664
804.856153, -8.214214, 796.641939
805.156811, -8.516044, 796.640766
805.446523, -8.807589, 796.638934
805.702667, -9.066516, 796.636150
805.890782, -9.258815, 796.631967
805.959365, -9.333571, 796.625794
805.832654, -9.215858, 796.616797
805.400809, -8.796937, 796.603871
804.507256, -7.921622, 796.585635
802.933748, -6.373202, 796.560547
800.385909, -3.858561, 796.527348
796.486908, -0.000757, 796.486151
790.796436, 5.644172, 796.440608
782.887417, 13.514170, 796.401587
772.529109, 23.862087, 796.391196
760.016880, 36.424613, 796.441494
746.587876, 49.986538, 796.574414
734.593291, 62.161377, 796.754668
726.829586, 70.030388, 796.859973
724.839413, 71.922778, 796.762191
727.330505, 69.139943, 796.470448
730.363631, 65.758914, 796.122545
729.240770, 66.602580, 795.843350
720.423297, 75.232280, 795.655577
702.065368, 93.352940, 795.418308
672.694729, 122.287647, 794.982376
632.368116, 162.974563, 795.342679
597.585652, 200.613318, 798.198970
605.983916, 192.753378, 798.737294
661.595194, 133.721749, 795.316943
722.467671, 71.808864, 794.276535
763.102312, 31.907700, 795.010012
785.075226, 10.691647, 795.766873
796.054781, 0.154401, 796.209181
801.426142, -4.993808, 796.432333
804.064661, -7.524386, 796.540275
805.384433, -8.792260, 796.592173
806.065795, -9.448422, 796.617372
806.436683, -9.806794, 796.629889
806.657917, -10.021563, 796.636354
806.811095, -10.171226, 796.639869
806.939613, -10.297786, 796.641826
807.066992, -10.424241, 796.642750
807.203729, -10.561074, 796.642655
807.347486, -10.706347, 796.641139
807.478001, -10.840683, 796.637318
807.545855, -10.916267, 796.629588
807.452274, -10.837053, 796.615221
807.015264, -10.425453, 796.589811
805.916430, -9.369598, 796.546832
803.627329, -7.148843, 796.478487
799.337930, -2.956731, 796.381200
791.985022, 4.288233, 796.273255
780.642392, 15.587257, 796.229649
765.672739, 30.723189, 796.395928
750.463718, 46.374737, 796.838455
741.478531, 55.758312, 797.236843
743.815719, 53.303110, 797.118829
756.011476, 40.625774, 796.637250
771.650407, 24.646200, 796.296607
785.272472, 10.964095, 796.236567
794.923806, 1.399258, 796.323064
800.990370, -4.556853, 796.433517
804.562186, -8.042481, 796.519705
806.620077, -10.044998, 796.575079
807.832438, -11.225959, 796.606479
808.591108, -11.968761, 796.622347
809.099448, -12.470118, 796.629330
809.449755, -12.817938, 796.631817
809.676469, -13.044204, 796.632264
809.786910, -13.155146, 796.631764
809.775276, -13.144772, 796.630504
809.625846, -12.997660, 796.628186
809.310000, -12.685712, 796.624288
808.780339, -12.162164, 796.618175
807.963913, -11.354685, 796.609228
806.756340, -10.159324, 796.597016
805.019935, -8.438241, 796.581693
802.592020, -6.027254, 796.564766
799.314623, -2.764325, 796.550298
795.101021, 1.445014, 796.546035
790.049518, 6.513164, 796.562682
784.583473, 12.024790, 796.608263
779.528855, 17.147869, 796.676723
775.981867, 20.758184, 796.740051
774.895746, 21.865339, 796.761086
776.582776, 20.142279, 796.725055
780.523674, 16.130745, 796.654420
785.658731, 10.928152, 796.586883
790.900508, 5.645317, 796.545825
795.491378, 1.041852, 796.533230
799.078514, -2.538686, 796.539828
801.612802, -5.057301, 796.555501
803.212179, -6.638663, 796.573516
804.060144, -7.469594, 796.590551
804.349579, -7.744143, 796.605436
804.258183, -7.640230, 796.617953
803.940401, -7.312179, 796.628223
803.525788, -6.889446, 796.636342
803.118335, -6.476087, 796.642248
802.794606, -6.148875, 796.645731
802.600566, -5.954009, 796.646557
802.548547, -5.903859, 796.644689
802.616982, -5.976497, 796.640485
802.755450, -6.120654, 796.634796
802.895896, -6.267070, 796.628826
802.968323, -6.344485, 796.623838
802.917098, -6.296288, 796.620810
802.713423, -6.093239, 796.620183
802.360571, -5.738804, 796.621767
801.890784, -5.265947, 796.624837
801.354928, -4.726576, 796.628351
800.807896, -4.176638, 796.631257
800.294067, -3.661269, 796.632799
799.837039, -3.204309, 796.632730
799.436456, -2.805121, 796.631335
799.072289, -2.443017, 796.629271
798.714386, -2.087080, 796.627306
798.333632, -1.707564, 796.626068
797.911187, -1.285301, 796.625886
797.443610, -0.816830, 796.626780
796.943411, -0.314885, 796.628526
796.436295, 0.194542, 796.630838
795.956989, 0.676472, 796.633461
795.545382, 1.090863, 796.636245
795.243857, 1.395247, 796.639105
795.095375, 1.546555, 796.641930
795.141041, 1.503424, 796.644465
795.415898, 1.230401, 796.646299
795.942758, 0.704211, 796.646969
796.725553, -0.079413, 796.646141
797.744774, -1.100992, 796.643782
798.957268, -2.317033, 796.640235
800.301182, -3.665087, 796.636095
801.704755, -5.072718, 796.632037
803.096325, -6.467697, 796.628627
804.412920, -7.786711, 796.626209
805.605759, -8.980877, 796.624881
806.642273, -10.017719, 796.624554
807.505250, -10.880238, 796.625012
808.190092, -11.564112, 796.625979
808.701144, -12.073958, 796.627186
809.047881, -12.419510, 796.628372
809.241276, -12.611974, 796.629302
809.290569, -12.660774, 796.629795
809.200613, -12.570924, 796.629689
808.970067, -12.341132, 796.628935
808.590781, -11.963192, 796.627588
808.048775, -11.422917, 796.625858
807.327419, -10.703264, 796.624156
806.413269, -9.790173, 796.623096
805.304662, -8.681206, 796.623456
804.022144, -7.396152, 796.625992
802.618248, -5.987128, 796.631120
801.181962, -4.543519, 796.638442
799.831644, -3.185349, 796.646295
798.691101, -2.039431, 796.651671
797.848261, -1.197586, 796.650675
797.303501, -0.664032, 796.639469
796.920571, -0.305468, 796.615103
796.391969, 0.183764, 796.575732
795.224305, 1.296307, 796.520612
792.750297, 3.701563, 796.451860
788.201556, 8.179553, 796.381108
780.941336, 15.401165, 796.342501
771.009678, 25.390056, 796.399734
759.957837, 36.646232, 796.604068
751.244788, 45.632992, 796.877780
748.842757, 48.146719, 796.989476
754.266203, 42.556489, 796.822692
765.210919, 31.341203, 796.552122
777.617802, 18.767618, 796.385419
788.457792, 7.899571, 796.357364
796.589684, -0.185171, 796.404513
802.131083, -5.661890, 796.469193
805.663424, -9.138554, 796.524870
807.787405, -11.222225, 796.565181
808.970658, -12.378891, 796.591767
809.533060, -12.924970, 796.608091
809.675327, -13.058095, 796.617232
809.512146, -12.890656, 796.621490
809.098899, -12.476447, 796.622452
808.451313, -11.830018, 796.621294
807.560392, -10.941357, 796.619036
806.405674, -9.788909, 796.616765
804.969474, -8.353661, 796.615814
803.254086, -6.636290, 796.617796
801.302078, -4.677700, 796.624378
799.216347, -2.579719, 796.636628
797.171163, -0.517289, 796.653874
795.400290, 1.272237, 796.672527
794.148499, 2.537322, 796.685821
793.584669, 3.100486, 796.685155
793.694338, 2.968223, 796.662560
794.179715, 2.431794, 796.611509
794.376028, 2.147730, 796.523758
793.149770, 3.233332, 796.383103
788.727442, 7.437133, 796.164575
778.532469, 17.333193, 795.865662
759.652302, 35.977252, 795.629554
731.675227, 64.255441, 795.930668
702.787811, 94.326108, 797.113919
690.294951, 107.558610, 797.853561
703.163558, 93.720581, 796.884140
729.592856, 66.229194, 795.822050
753.273396, 42.397254, 795.670650
768.175447, 27.784395, 795.959842
775.837017, 20.424871, 796.261888
779.445956, 17.011424, 796.457381
781.363333, 15.184708, 796.548041
782.727302, 13.834098, 796.561400
783.687923, 12.839274, 796.527198
783.778771, 12.692911, 796.471682
782.290547, 14.127727, 796.418274
778.637718, 17.757339, 796.395057
772.788861, 23.650901, 796.439762
765.761086, 30.817693, 796.578779
759.825853, 36.944225, 796.770078
757.752830, 39.130897, 796.883728
761.085741, 35.736585, 796.822326
768.963769, 27.683816, 796.647585
778.855117, 17.641364, 796.496481
788.308850, 8.125150, 796.434000
795.982105, 0.460413, 796.442518
801.581536, -5.099126, 796.482410
805.379503, -8.852850, 796.526652
807.818529, -11.254699, 796.563830
809.314244, -12.722665, 796.591580
810.192837, -13.581733, 796.611104
810.689798, -14.065369, 796.624429
810.968016, -14.334658, 796.633358
811.137281, -14.498093, 796.639188
811.269266, -14.626594, 796.642672
811.406479, -14.762424, 796.644056
811.564633, -14.921734, 796.642899
811.726853, -15.089034, 796.637820
811.825685, -15.199837, 796.625848
811.704738, -15.103526, 796.601212
811.045784, -14.492261, 796.553524
809.241106, -12.775339, 796.465767
805.200175, -8.883938, 796.316236
797.163815, -1.064185, 796.099630
782.917695, 12.985268, 795.902963
761.482620, 34.549322, 796.031942
737.209519, 59.616507, 796.826026
722.006665, 75.642224, 797.648889
725.752245, 71.430181, 797.182426
742.767985, 53.192913, 795.960898
756.819384, 38.270642, 795.090025
754.266327, 40.197303, 794.463630
727.069085, 67.025893, 794.094978
677.531684, 117.980930, 795.512615
634.114227, 164.460506, 798.574734
633.401179, 163.971068, 797.372247
664.061871, 130.663154, 794.725025
690.915663, 103.978742, 794.894405
706.288737, 89.648442, 795.937179
718.919513, 77.392927, 796.312440
732.693761, 63.453829, 796.147590
745.000645, 51.045933, 796.046578
753.442889, 42.745057, 796.187945
758.819596, 37.610437, 796.430033
763.661016, 32.941022, 796.602038
769.882576, 26.751391, 796.633967
777.684428, 18.888581, 796.573009
786.008633, 10.496470, 796.505103
793.616986, 2.858839, 796.475825
799.767440, -3.284411, 796.483029
804.270395, -7.764210, 796.506185
807.241341, -10.715267, 796.526074
808.828122, -12.300875, 796.527247
808.979487, -12.488216, 796.491271
807.182859, -10.797759, 796.385099
802.034892, -5.888391, 796.146501
790.534917, 5.153235, 795.688152
767.527872, 27.516124, 795.043997
728.245082, 66.714529, 794.959612
680.712858, 116.331112, 797.043970
657.753185, 141.364176, 799.117361
682.300803, 114.576632, 796.877435
729.351509, 65.575604, 794.927113
767.161651, 27.926087, 795.087739
788.956468, 6.778876, 795.735343
799.796358, -3.609992, 796.186366
804.812327, -8.387938, 796.424389
807.004707, -10.466770, 796.537937
807.859575, -11.271085, 796.588490
808.050128, -11.441958, 796.608170
807.844414, -11.231899, 796.612515
807.310205, -10.701295, 796.608910
806.415455, -9.814375, 796.601080
805.080603, -8.489447, 796.591157
803.210599, -6.630011, 796.580588
800.718112, -4.148043, 796.570070
797.535980, -0.977594, 796.558386
793.602384, 2.937794, 796.540178
788.791106, 7.713062, 796.504168
782.774297, 13.662509, 796.436806
774.890791, 21.449361, 796.340152
764.288202, 31.982170, 796.270372
750.811553, 45.555114, 796.366667
736.729376, 60.011930, 796.741307
727.492141, 69.673007, 797.165148
728.362162, 68.777498, 797.139660
738.960843, 57.720507, 796.681351
753.457460, 42.839513, 796.296973
766.177948, 30.027414, 796.205362
774.896996, 21.395236, 796.292232
780.025841, 16.390890, 796.416731
782.834512, 13.677936, 796.512448
784.423856, 12.139883, 796.563739
785.407534, 11.169280, 796.576815
785.945228, 10.621286, 796.566514
785.917875, 10.632088, 796.549963
785.144279, 11.398180, 796.542459
783.575648, 12.978077, 796.553725
781.415242, 15.169012, 796.584254
779.113060, 17.509616, 796.622677
777.208534, 19.440524, 796.649058
776.075046, 20.572337, 796.647383
775.725277, 20.893882, 796.619159
775.835994, 20.747119, 796.583113
775.982399, 20.576325, 796.558724
775.879752, 20.667855, 796.547608
775.399786, 21.126699, 796.526485
774.277259, 22.178850, 796.456109
771.641497, 24.662269, 796.303766
765.713191, 30.366250, 796.079441
754.244791, 41.659364, 795.904155
736.626810, 59.456317, 796.083127
717.816923, 79.023291, 796.840214
709.224584, 88.272431, 797.497015
719.072634, 78.011827, 797.084461
742.181957, 54.063186, 796.245144
766.536272, 29.370534, 795.906806
784.965198, 11.038796, 796.003993
796.612976, -0.400797, 796.212179
803.209405, -6.826034, 796.383371
806.625787, -10.130903, 796.494884
808.194465, -11.633285, 796.561180
808.737977, -12.138882, 796.599095
808.734783, -12.114370, 796.620413
808.455982, -11.823673, 796.632308
808.053106, -11.414244, 796.638863
807.609925, -10.967501, 796.642424
807.172068, -10.527762, 796.644306
806.763764, -10.118517, 796.645247
806.397294, -9.751612, 796.645682
806.078379, -9.432529, 796.645850
805.809324, -9.163432, 796.645892
805.590808, -8.944918, 796.645890
805.422901, -8.777010, 796.645890
805.305641, -8.659726, 796.645915
805.239334, -8.593365, 796.645968
805.224507, -8.578495, 796.646013
805.261521, -8.615546, 796.645975
805.349574, -8.703884, 796.645690
805.484518, -8.839699, 796.644820
805.654483, -9.011780, 796.642702
805.831262, -9.193209, 796.638053
805.953672, -9.325271, 796.628401
805.895663, -9.286577, 796.609086
805.406648, -8.835123, 796.571525
804.004068, -7.503199, 796.500869
800.796725, -4.421671, 796.375055
794.259041, 1.916205, 796.175247
782.185134, 13.752455, 795.937589
762.657734, 33.226676, 795.884410
737.493600, 58.964651, 796.458252
716.757690, 80.785491, 797.543181
714.352336, 83.357343, 797.709679
732.195832, 64.486518, 796.682350
757.608936, 38.332865, 795.941801
778.792605, 17.106758, 795.899364
792.448897, 3.677062, 796.125959
800.091926, -3.751210, 796.340716
804.008914, -7.528140, 796.480774
805.875475, -9.315997, 796.559478
806.678663, -10.079472, 796.599191
806.928376, -10.312988, 796.615388
806.837185, -10.220936, 796.616249
806.422089, -9.817372, 796.604717
805.543415, -8.963406, 796.580009
803.898785, -7.360275, 796.538510
800.986752, -4.511725, 796.475027
796.065243, 0.321512, 796.386755
788.175339, 8.109249, 796.284588
776.403958, 19.811943, 796.215902
760.666844, 35.614905, 796.281749
743.040051, 53.529880, 796.569930
728.434207, 68.515083, 796.949290
722.309867, 74.747695, 797.057561
726.230599, 70.572486, 796.803085
736.803242, 59.707279, 796.510521
749.424572, 46.971979, 796.396551
761.432310, 34.975727, 796.408036
772.043610, 24.399507, 796.443118
781.156557, 15.308923, 796.465480
788.727517, 7.753728, 796.481245
794.728493, 1.771805, 796.500298
799.232625, -2.708407, 796.524218
802.425345, -5.875650, 796.549695
804.554037, -7.980831, 796.573205
805.871607, -9.278799, 796.592808
806.600925, -9.992862, 796.608063
806.921164, -10.301772, 796.619392
806.967977, -10.340452, 796.627524
806.839996, -10.206765, 796.633230
806.606978, -9.969810, 796.637168
806.317340, -9.677471, 796.639869
806.004207, -9.362511, 796.641695
805.690077, -9.047138, 796.642939
805.390318, -8.746515, 796.643803
805.115558, -8.471136, 796.644422
804.873350, -8.228464, 796.644886
804.669352, -8.024093, 796.645259
804.508074, -7.862505, 796.645570
804.393220, -7.747404, 796.645816
804.327641, -7.681684, 796.645956
804.312783, -7.666896, 796.645887
804.347399, -7.701982, 796.645417
804.425146, -7.780931, 796.644216
804.530575, -7.888783, 796.641792
804.633017, -7.995589, 796.637428
804.678143, -8.047891, 796.630252
804.578011, -7.958536, 796.619475
804.203093, -7.598066, 796.605027
803.384630, -6.795857, 796.588773
801.942416, -5.366225, 796.576191
799.756938, -3.179628, 796.577311
796.892149, -0.288122, 796.604026
793.727409, 2.933061, 796.660470
790.981792, 5.748357, 796.730149
789.498037, 7.278275, 796.776313
789.818961, 6.949510, 796.768471
791.853258, 4.858824, 796.712082
794.934555, 1.708338, 796.642893
798.216824, -1.623082, 796.593742
801.061327, -4.486718, 796.574609
803.179819, -6.602002, 796.577817
804.564786, -7.973690, 796.591096
805.348499, -8.743344, 796.605155
805.687098, -9.072189, 796.614909
805.692532, -9.074656, 796.617876
805.397219, -8.785028, 796.612191
804.727776, -8.132901, 796.594875
803.466172, -6.905920, 796.560252
801.178907, -4.680802, 796.498105
797.095668, -0.703497, 796.392170
789.929359, 6.291861, 796.221220
777.690588, 18.282684, 795.973272
757.778215, 37.922451, 795.700667
728.215988, 67.432186, 795.648174
691.484264, 104.810565, 796.294829
659.671711, 137.937688, 797.609399
650.656806, 147.416731, 798.073537
670.155747, 126.851428, 797.007175
704.869167, 91.081606, 795.950773
738.560960, 57.111457, 795.672417
763.917809, 31.916691, 795.834500
780.684527, 15.399915, 796.084443
791.009309, 5.279827, 796.289136
797.093762, -0.665151, 796.428611
800.562622, -4.046272, 796.516350
802.476791, -5.907397, 796.569393
803.490100, -6.889301, 796.600799
803.993368, -7.374214, 796.619154
804.216019, -7.586239, 796.629779
804.290974, -7.655101, 796.635873
804.294319, -7.654989, 796.639330
804.269024, -7.627758, 796.641266
804.238976, -7.596639, 796.642337
804.217245, -7.574312, 796.642933
804.210904, -7.567637, 796.643268
804.223859, -7.580382, 796.643477
804.258484, -7.614850, 796.643635
804.316541, -7.672759, 796.643782
804.399659, -7.755726, 796.643933
804.509529, -7.865442, 796.644087
804.647883, -8.003660, 796.644224
804.816216, -8.171920, 796.644296
805.015186, -8.370969, 796.644217
805.243510, -8.599676, 796.643835
805.495998, -8.853121, 796.642878
805.760185, -9.119293, 796.640892
806.010606, -9.373501, 796.637105
806.199142, -9.568875, 796.630266
806.239161, -9.620853, 796.618308
805.980198, -9.382160, 796.598039
805.169768, -8.604828, 796.564939
803.402641, -6.888809, 796.513832
800.073419, -3.630961, 796.442458
794.393527, 1.968461, 796.361989
785.627927, 10.689575, 796.317501
773.796739, 22.604238, 796.400977
760.841538, 35.843981, 796.685519
751.154896, 45.883688, 797.038584
749.452599, 47.664768, 797.117366
756.729777, 40.099073, 796.828849
769.252589, 27.231043, 796.483632
782.050635, 14.272286, 796.322921
792.172567, 4.156382, 796.328949
798.979406, -2.577892, 796.401513
803.007212, -6.530277, 796.476935
805.047593, -8.513859, 796.533734
805.760447, -9.189734, 796.570713
805.596641, -9.004142, 796.592498
804.830747, -8.226893, 796.603854
803.612296, -7.004052, 796.608244
802.007361, -5.399447, 796.607915
800.027894, -3.423440, 796.604455
797.654736, -1.055239, 796.599497
794.863076, 1.732387, 796.595463
791.659416, 4.936640, 796.596056
788.134455, 8.471416, 796.605870
784.522743, 12.105527, 796.628269
781.236768, 15.424792, 796.661560
778.824532, 17.871385, 796.695916
777.819003, 18.897040, 796.716043
778.523902, 18.186733, 796.710635
780.861878, 15.819477, 796.681355
784.396682, 12.244971, 796.641653
788.514813, 8.091950, 796.606763
792.641157, 3.944041, 796.585198
796.373271, 0.204276, 796.577547
799.507461, -2.927487, 796.579974
801.996366, -5.408506, 796.587860
803.887563, -7.289900, 796.597663
805.272165, -8.664894, 796.607271
806.251681, -9.635992, 796.615689
806.920602, -10.297986, 796.622616
807.359341, -10.731240, 796.628101
807.632878, -11.000537, 796.632340
807.792061, -11.156500, 796.635561
807.875833, -11.237861, 796.637973
807.913493, -11.273747, 796.639746
807.926620, -11.285609, 796.641011
807.930463, -11.288645, 796.641818
807.934767, -11.292575, 796.642192
807.943960, -11.301874, 796.642087
807.956505, -11.315139, 796.641366
807.963218, -11.323438, 796.639780
807.944139, -11.307253, 796.636886
807.863147, -11.231127, 796.632020
